C:\Users\aochen\AppData\Local\Programs\Python\Python310\lib\site-packages\torch\nn\modules\transformer.py:382: UserWarning: enable_nested_tensor is True, but self.use_nested_tensor is False because encoder_layer.norm_first was True
  warnings.warn(
✓ Model created successfully
Model parameters: 19,179,524
Training dataset size: 8000
Batch size: 2
Batches per epoch: 4000

==================================================
Starting epoch 1/20
==================================================
C:\Users\aochen\AppData\Local\Programs\Python\Python310\lib\site-packages\torch\functional.py:730: UserWarning: A window was not provided. A rectangular window will be applied,which is known to cause spectral leakage. Other windows such as torch.hann_window or torch.hamming_window are recommended to reduce spectral leakage.To suppress this warning and use a rectangular window, explicitly set `window=torch.ones(n_fft, device=<device>)`. (Triggered internally at C:\actions-runner\_work\pytorch\pytorch\pytorch\aten\src\ATen\native\SpectralOps.cpp:842.)
  return _VF.stft(  # type: ignore[attr-defined]
Epoch: 1, Batch: 2280/4000, Loss: 0.041467, Time: 3256.8s, GPU: 0.3GB
Epoch: 1, Batch: 2290/4000, Loss: 0.018417, Time: 3270.9s, GPU: 0.3GB
Epoch: 1, Batch: 2300/4000, Loss: 0.019988, Time: 3285.0s, GPU: 0.3GB
Epoch: 1, Batch: 2310/4000, Loss: 0.227147, Time: 3299.2s, GPU: 0.3GB
Epoch: 1, Batch: 2320/4000, Loss: 0.077467, Time: 3313.3s, GPU: 0.3GB
Epoch: 1, Batch: 2330/4000, Loss: 0.085877, Time: 3327.8s, GPU: 0.3GB
Epoch: 1, Batch: 2340/4000, Loss: 0.106171, Time: 3341.9s, GPU: 0.3GB
Epoch: 1, Batch: 2350/4000, Loss: 0.040621, Time: 3356.0s, GPU: 0.3GB
Epoch: 1, Batch: 2360/4000, Loss: 0.060725, Time: 3370.2s, GPU: 0.3GB
Epoch: 1, Batch: 2370/4000, Loss: 0.283363, Time: 3384.3s, GPU: 0.3GB
Epoch: 1, Batch: 2380/4000, Loss: 0.084429, Time: 3398.4s, GPU: 0.3GB
Epoch: 1, Batch: 2390/4000, Loss: 0.079179, Time: 3412.5s, GPU: 0.3GB
Epoch: 1, Batch: 2400/4000, Loss: 0.099979, Time: 3426.7s, GPU: 0.3GB
Epoch: 1, Batch: 2410/4000, Loss: 0.138566, Time: 3440.8s, GPU: 0.3GB
Epoch: 1, Batch: 2420/4000, Loss: 0.048677, Time: 3454.9s, GPU: 0.3GB
Epoch: 1, Batch: 2430/4000, Loss: 0.107647, Time: 3469.0s, GPU: 0.3GB
Epoch: 1, Batch: 2440/4000, Loss: 0.085833, Time: 3483.2s, GPU: 0.3GB
Epoch: 1, Batch: 2450/4000, Loss: 0.112524, Time: 3497.3s, GPU: 0.3GB
Epoch: 1, Batch: 2460/4000, Loss: 0.090379, Time: 3511.4s, GPU: 0.3GB
Epoch: 1, Batch: 2470/4000, Loss: 0.261086, Time: 3525.5s, GPU: 0.3GB
Epoch: 1, Batch: 2480/4000, Loss: 0.154913, Time: 3539.7s, GPU: 0.3GB
Epoch: 1, Batch: 2490/4000, Loss: 0.061282, Time: 3553.8s, GPU: 0.3GB
Epoch: 1, Batch: 2500/4000, Loss: 0.031723, Time: 3567.9s, GPU: 0.3GB
Epoch: 1, Batch: 2510/4000, Loss: 0.017458, Time: 3582.1s, GPU: 0.3GB
Epoch: 1, Batch: 2520/4000, Loss: 0.116102, Time: 3596.2s, GPU: 0.3GB
Epoch: 1, Batch: 2530/4000, Loss: 0.119275, Time: 3610.3s, GPU: 0.3GB
Epoch: 1, Batch: 2540/4000, Loss: 0.149627, Time: 3624.5s, GPU: 0.3GB
Epoch: 1, Batch: 2550/4000, Loss: 0.042509, Time: 3638.6s, GPU: 0.3GB
Epoch: 1, Batch: 2560/4000, Loss: 0.053873, Time: 3652.7s, GPU: 0.3GB
Epoch: 1, Batch: 2570/4000, Loss: 0.144328, Time: 3666.8s, GPU: 0.3GB
Epoch: 1, Batch: 2580/4000, Loss: 0.134162, Time: 3681.0s, GPU: 0.3GB
Epoch: 1, Batch: 2590/4000, Loss: 0.047347, Time: 3695.1s, GPU: 0.3GB
Epoch: 1, Batch: 2600/4000, Loss: 0.116163, Time: 3709.2s, GPU: 0.3GB
Epoch: 1, Batch: 2610/4000, Loss: 0.162921, Time: 3723.3s, GPU: 0.3GB
Epoch: 1, Batch: 2620/4000, Loss: 0.102607, Time: 3737.5s, GPU: 0.3GB
Epoch: 1, Batch: 2630/4000, Loss: 0.033817, Time: 3751.6s, GPU: 0.3GB
Epoch: 1, Batch: 2640/4000, Loss: 0.069016, Time: 3765.7s, GPU: 0.3GB
Epoch: 1, Batch: 2650/4000, Loss: 0.133013, Time: 3779.9s, GPU: 0.3GB
Epoch: 1, Batch: 2660/4000, Loss: 0.156462, Time: 3794.0s, GPU: 0.3GB
Epoch: 1, Batch: 2670/4000, Loss: 0.216401, Time: 3808.1s, GPU: 0.3GB
Epoch: 1, Batch: 2680/4000, Loss: 0.133950, Time: 3822.3s, GPU: 0.3GB
Epoch: 1, Batch: 2690/4000, Loss: 0.164924, Time: 3836.4s, GPU: 0.3GB
Epoch: 1, Batch: 2700/4000, Loss: 0.128990, Time: 3850.5s, GPU: 0.3GB
Epoch: 1, Batch: 2710/4000, Loss: 0.228468, Time: 3864.6s, GPU: 0.3GB
Epoch: 1, Batch: 2720/4000, Loss: 0.054786, Time: 3878.8s, GPU: 0.3GB
Epoch: 1, Batch: 2730/4000, Loss: 0.104859, Time: 3892.9s, GPU: 0.3GB
Epoch: 1, Batch: 2740/4000, Loss: 0.091058, Time: 3907.0s, GPU: 0.3GB
Epoch: 1, Batch: 2750/4000, Loss: 0.033156, Time: 3921.1s, GPU: 0.3GB
Epoch: 1, Batch: 2760/4000, Loss: 0.045899, Time: 3935.3s, GPU: 0.3GB
Epoch: 1, Batch: 2770/4000, Loss: 0.151069, Time: 3949.4s, GPU: 0.3GB
Epoch: 1, Batch: 2780/4000, Loss: 0.028979, Time: 3963.5s, GPU: 0.3GB
Epoch: 1, Batch: 2790/4000, Loss: 0.032786, Time: 3977.6s, GPU: 0.3GB
Epoch: 1, Batch: 2800/4000, Loss: 0.128670, Time: 3991.8s, GPU: 0.3GB
Epoch: 1, Batch: 2810/4000, Loss: 0.023901, Time: 4005.9s, GPU: 0.3GB
Epoch: 1, Batch: 2820/4000, Loss: 0.051603, Time: 4020.0s, GPU: 0.3GB
Epoch: 1, Batch: 2830/4000, Loss: 0.103872, Time: 4034.1s, GPU: 0.3GB
Epoch: 1, Batch: 2840/4000, Loss: 0.073256, Time: 4048.2s, GPU: 0.3GB
Epoch: 1, Batch: 2850/4000, Loss: 0.077637, Time: 4062.3s, GPU: 0.3GB
Epoch: 1, Batch: 2860/4000, Loss: 0.134755, Time: 4076.5s, GPU: 0.3GB
Epoch: 1, Batch: 2870/4000, Loss: 0.166771, Time: 4090.6s, GPU: 0.3GB
Epoch: 1, Batch: 2880/4000, Loss: 0.098216, Time: 4104.7s, GPU: 0.3GB
Epoch: 1, Batch: 2890/4000, Loss: 0.080881, Time: 4118.9s, GPU: 0.3GB
Epoch: 1, Batch: 2900/4000, Loss: 0.084037, Time: 4133.0s, GPU: 0.3GB
Epoch: 1, Batch: 2910/4000, Loss: 0.071556, Time: 4147.1s, GPU: 0.3GB
Epoch: 1, Batch: 2920/4000, Loss: 0.049489, Time: 4161.2s, GPU: 0.3GB
Epoch: 1, Batch: 2930/4000, Loss: 0.107043, Time: 4175.4s, GPU: 0.3GB
Epoch: 1, Batch: 2940/4000, Loss: 0.061963, Time: 4189.5s, GPU: 0.3GB
Epoch: 1, Batch: 2950/4000, Loss: 0.020578, Time: 4203.6s, GPU: 0.3GB
Epoch: 1, Batch: 2960/4000, Loss: 0.103320, Time: 4217.8s, GPU: 0.3GB
Epoch: 1, Batch: 2970/4000, Loss: 0.019081, Time: 4231.9s, GPU: 0.3GB
Epoch: 1, Batch: 2980/4000, Loss: 0.141317, Time: 4246.0s, GPU: 0.3GB
Epoch: 1, Batch: 2990/4000, Loss: 0.068800, Time: 4260.1s, GPU: 0.3GB
Epoch: 1, Batch: 3000/4000, Loss: 0.132656, Time: 4274.3s, GPU: 0.3GB
Epoch: 1, Batch: 3010/4000, Loss: 0.077944, Time: 4288.4s, GPU: 0.3GB
Epoch: 1, Batch: 3020/4000, Loss: 0.112227, Time: 4302.5s, GPU: 0.3GB
Epoch: 1, Batch: 3030/4000, Loss: 0.229008, Time: 4316.7s, GPU: 0.3GB
Epoch: 1, Batch: 3040/4000, Loss: 0.128570, Time: 4330.8s, GPU: 0.3GB
Epoch: 1, Batch: 3050/4000, Loss: 0.037520, Time: 4344.9s, GPU: 0.3GB
Epoch: 1, Batch: 3060/4000, Loss: 0.061342, Time: 4359.0s, GPU: 0.3GB
Epoch: 1, Batch: 3070/4000, Loss: 0.037196, Time: 4373.2s, GPU: 0.3GB
Epoch: 1, Batch: 3080/4000, Loss: 0.026126, Time: 4387.3s, GPU: 0.3GB
Epoch: 1, Batch: 3090/4000, Loss: 0.151626, Time: 4401.4s, GPU: 0.3GB
Epoch: 1, Batch: 3100/4000, Loss: 0.057915, Time: 4415.6s, GPU: 0.3GB
Epoch: 1, Batch: 3110/4000, Loss: 0.011519, Time: 4429.7s, GPU: 0.3GB
Epoch: 1, Batch: 3120/4000, Loss: 0.044644, Time: 4443.8s, GPU: 0.3GB
Epoch: 1, Batch: 3130/4000, Loss: 0.120398, Time: 4457.9s, GPU: 0.3GB
Epoch: 1, Batch: 3140/4000, Loss: 0.053313, Time: 4472.1s, GPU: 0.3GB
Epoch: 1, Batch: 3150/4000, Loss: 0.239822, Time: 4486.2s, GPU: 0.3GB
Epoch: 1, Batch: 3160/4000, Loss: 0.041753, Time: 4500.3s, GPU: 0.3GB
Epoch: 1, Batch: 3170/4000, Loss: 0.060285, Time: 4514.5s, GPU: 0.3GB
Epoch: 1, Batch: 3180/4000, Loss: 0.065055, Time: 4528.6s, GPU: 0.3GB
Epoch: 1, Batch: 3190/4000, Loss: 0.132369, Time: 4542.7s, GPU: 0.3GB
Epoch: 1, Batch: 3200/4000, Loss: 0.057173, Time: 4556.8s, GPU: 0.3GB
Epoch: 1, Batch: 3210/4000, Loss: 0.048679, Time: 4571.0s, GPU: 0.3GB
Epoch: 1, Batch: 3220/4000, Loss: 0.135842, Time: 4585.1s, GPU: 0.3GB
Epoch: 1, Batch: 3230/4000, Loss: 0.045528, Time: 4599.2s, GPU: 0.3GB
Epoch: 1, Batch: 3240/4000, Loss: 0.018614, Time: 4613.3s, GPU: 0.3GB
Epoch: 1, Batch: 3250/4000, Loss: 0.072851, Time: 4627.5s, GPU: 0.3GB
Epoch: 1, Batch: 3260/4000, Loss: 0.188446, Time: 4641.6s, GPU: 0.3GB
Epoch: 1, Batch: 3270/4000, Loss: 0.155340, Time: 4655.7s, GPU: 0.3GB
Epoch: 1, Batch: 3280/4000, Loss: 0.104503, Time: 4669.9s, GPU: 0.3GB
Epoch: 1, Batch: 3290/4000, Loss: 0.078010, Time: 4684.0s, GPU: 0.3GB
Epoch: 1, Batch: 3300/4000, Loss: 0.129465, Time: 4698.1s, GPU: 0.3GB
Epoch: 1, Batch: 3310/4000, Loss: 0.136746, Time: 4712.2s, GPU: 0.3GB
Epoch: 1, Batch: 3320/4000, Loss: 0.223974, Time: 4726.4s, GPU: 0.3GB
Epoch: 1, Batch: 3330/4000, Loss: 0.216930, Time: 4740.5s, GPU: 0.3GB
Epoch: 1, Batch: 3340/4000, Loss: 0.047478, Time: 4754.6s, GPU: 0.3GB
Epoch: 1, Batch: 3350/4000, Loss: 0.140052, Time: 4768.8s, GPU: 0.3GB
Epoch: 1, Batch: 3360/4000, Loss: 0.045333, Time: 4782.9s, GPU: 0.3GB
Epoch: 1, Batch: 3370/4000, Loss: 0.276043, Time: 4797.0s, GPU: 0.3GB
Epoch: 1, Batch: 3380/4000, Loss: 0.171351, Time: 4811.1s, GPU: 0.3GB
Epoch: 1, Batch: 3390/4000, Loss: 0.153173, Time: 4825.3s, GPU: 0.3GB
Epoch: 1, Batch: 3400/4000, Loss: 0.059235, Time: 4839.4s, GPU: 0.3GB
Epoch: 1, Batch: 3410/4000, Loss: 0.057732, Time: 4853.5s, GPU: 0.3GB
Epoch: 1, Batch: 3420/4000, Loss: 0.064383, Time: 4867.7s, GPU: 0.3GB
Epoch: 1, Batch: 3430/4000, Loss: 0.082930, Time: 4881.8s, GPU: 0.3GB
Epoch: 1, Batch: 3440/4000, Loss: 0.134679, Time: 4895.9s, GPU: 0.3GB
Epoch: 1, Batch: 3450/4000, Loss: 0.046039, Time: 4910.1s, GPU: 0.3GB
Epoch: 1, Batch: 3460/4000, Loss: 0.072566, Time: 4924.2s, GPU: 0.3GB
Epoch: 1, Batch: 3470/4000, Loss: 0.042898, Time: 4938.3s, GPU: 0.3GB
Epoch: 1, Batch: 3480/4000, Loss: 0.120910, Time: 4952.4s, GPU: 0.3GB
Epoch: 1, Batch: 3490/4000, Loss: 0.237607, Time: 4966.6s, GPU: 0.3GB
Epoch: 1, Batch: 3500/4000, Loss: 0.025224, Time: 4980.7s, GPU: 0.3GB
Epoch: 1, Batch: 3510/4000, Loss: 0.101927, Time: 4994.8s, GPU: 0.3GB
Epoch: 1, Batch: 3520/4000, Loss: 0.041768, Time: 5009.0s, GPU: 0.3GB
Epoch: 1, Batch: 3530/4000, Loss: 0.071386, Time: 5023.1s, GPU: 0.3GB
Epoch: 1, Batch: 3540/4000, Loss: 0.112827, Time: 5037.2s, GPU: 0.3GB
Epoch: 1, Batch: 3550/4000, Loss: 0.155800, Time: 5051.3s, GPU: 0.3GB
Epoch: 1, Batch: 3560/4000, Loss: 0.036317, Time: 5065.5s, GPU: 0.3GB
Epoch: 1, Batch: 3570/4000, Loss: 0.145331, Time: 5079.6s, GPU: 0.3GB
Epoch: 1, Batch: 3580/4000, Loss: 0.106043, Time: 5093.7s, GPU: 0.3GB
Epoch: 1, Batch: 3590/4000, Loss: 0.021565, Time: 5107.8s, GPU: 0.3GB
Epoch: 1, Batch: 3600/4000, Loss: 0.057286, Time: 5122.0s, GPU: 0.3GB
Epoch: 1, Batch: 3610/4000, Loss: 0.084489, Time: 5136.1s, GPU: 0.3GB
Epoch: 1, Batch: 3620/4000, Loss: 0.119932, Time: 5150.2s, GPU: 0.3GB
Epoch: 1, Batch: 3630/4000, Loss: 0.092753, Time: 5164.4s, GPU: 0.3GB
Epoch: 1, Batch: 3640/4000, Loss: 0.080884, Time: 5178.5s, GPU: 0.3GB
Epoch: 1, Batch: 3650/4000, Loss: 0.043286, Time: 5192.6s, GPU: 0.3GB
Epoch: 1, Batch: 3660/4000, Loss: 0.107317, Time: 5206.8s, GPU: 0.3GB
Epoch: 1, Batch: 3670/4000, Loss: 0.038093, Time: 5220.9s, GPU: 0.3GB
Epoch: 1, Batch: 3680/4000, Loss: 0.045186, Time: 5235.0s, GPU: 0.3GB
Epoch: 1, Batch: 3690/4000, Loss: 0.075505, Time: 5249.1s, GPU: 0.3GB
Epoch: 1, Batch: 3700/4000, Loss: 0.099765, Time: 5263.3s, GPU: 0.3GB
Epoch: 1, Batch: 3710/4000, Loss: 0.116018, Time: 5277.4s, GPU: 0.3GB
Epoch: 1, Batch: 3720/4000, Loss: 0.148433, Time: 5291.5s, GPU: 0.3GB
Epoch: 1, Batch: 3730/4000, Loss: 0.118030, Time: 5305.7s, GPU: 0.3GB
Epoch: 1, Batch: 3740/4000, Loss: 0.069519, Time: 5319.8s, GPU: 0.3GB
Epoch: 1, Batch: 3750/4000, Loss: 0.169454, Time: 5333.9s, GPU: 0.3GB
Epoch: 1, Batch: 3760/4000, Loss: 0.052529, Time: 5348.1s, GPU: 0.3GB
Epoch: 1, Batch: 3770/4000, Loss: 0.171687, Time: 5362.2s, GPU: 0.3GB
Epoch: 1, Batch: 3780/4000, Loss: 0.014640, Time: 5376.3s, GPU: 0.3GB
Epoch: 1, Batch: 3790/4000, Loss: 0.186364, Time: 5390.5s, GPU: 0.3GB
Epoch: 1, Batch: 3800/4000, Loss: 0.070704, Time: 5404.6s, GPU: 0.3GB
Epoch: 1, Batch: 3810/4000, Loss: 0.090782, Time: 5418.7s, GPU: 0.3GB
Epoch: 1, Batch: 3820/4000, Loss: 0.050698, Time: 5432.9s, GPU: 0.3GB
Epoch: 1, Batch: 3830/4000, Loss: 0.062686, Time: 5447.0s, GPU: 0.3GB
Epoch: 1, Batch: 3840/4000, Loss: 0.058906, Time: 5461.1s, GPU: 0.3GB
Epoch: 1, Batch: 3850/4000, Loss: 0.065740, Time: 5475.3s, GPU: 0.3GB
Epoch: 1, Batch: 3860/4000, Loss: 0.200490, Time: 5489.4s, GPU: 0.3GB
Epoch: 1, Batch: 3870/4000, Loss: 0.145387, Time: 5503.5s, GPU: 0.3GB
Epoch: 1, Batch: 3880/4000, Loss: 0.091981, Time: 5517.6s, GPU: 0.3GB
Epoch: 1, Batch: 3890/4000, Loss: 0.104085, Time: 5531.8s, GPU: 0.3GB
Epoch: 1, Batch: 3900/4000, Loss: 0.112259, Time: 5545.9s, GPU: 0.3GB
Epoch: 1, Batch: 3910/4000, Loss: 0.042181, Time: 5560.0s, GPU: 0.3GB
Epoch: 1, Batch: 3920/4000, Loss: 0.087947, Time: 5574.2s, GPU: 0.3GB
Epoch: 1, Batch: 3930/4000, Loss: 0.116065, Time: 5588.3s, GPU: 0.3GB
Epoch: 1, Batch: 3940/4000, Loss: 0.052468, Time: 5602.4s, GPU: 0.3GB
Epoch: 1, Batch: 3950/4000, Loss: 0.079920, Time: 5616.5s, GPU: 0.3GB
Epoch: 1, Batch: 3960/4000, Loss: 0.115579, Time: 5630.7s, GPU: 0.3GB
Epoch: 1, Batch: 3970/4000, Loss: 0.086684, Time: 5644.8s, GPU: 0.3GB
Epoch: 1, Batch: 3980/4000, Loss: 0.139366, Time: 5658.9s, GPU: 0.3GB
Epoch: 1, Batch: 3990/4000, Loss: 0.119411, Time: 5673.1s, GPU: 0.3GB
Epoch 1, Training Loss: 0.100985

==================================================
Starting epoch 2/20
==================================================
Epoch: 2, Batch: 0/4000, Loss: 0.183204, Time: 1.6s, GPU: 0.3GB
Epoch: 2, Batch: 10/4000, Loss: 0.048790, Time: 15.7s, GPU: 0.3GB
Epoch: 2, Batch: 20/4000, Loss: 0.325365, Time: 29.8s, GPU: 0.3GB
Epoch: 2, Batch: 30/4000, Loss: 0.169248, Time: 44.0s, GPU: 0.3GB
Epoch: 2, Batch: 40/4000, Loss: 0.073630, Time: 58.1s, GPU: 0.3GB
Epoch: 2, Batch: 50/4000, Loss: 0.018921, Time: 72.2s, GPU: 0.3GB
Epoch: 2, Batch: 60/4000, Loss: 0.157250, Time: 86.4s, GPU: 0.3GB
Epoch: 2, Batch: 70/4000, Loss: 0.042574, Time: 100.5s, GPU: 0.3GB
Epoch: 2, Batch: 80/4000, Loss: 0.047750, Time: 114.6s, GPU: 0.3GB
Epoch: 2, Batch: 90/4000, Loss: 0.037461, Time: 128.7s, GPU: 0.3GB
Epoch: 2, Batch: 100/4000, Loss: 0.129641, Time: 142.9s, GPU: 0.3GB
Epoch: 2, Batch: 110/4000, Loss: 0.071135, Time: 157.0s, GPU: 0.3GB
Epoch: 2, Batch: 120/4000, Loss: 0.090587, Time: 171.1s, GPU: 0.3GB
Epoch: 2, Batch: 130/4000, Loss: 0.061243, Time: 185.3s, GPU: 0.3GB
Epoch: 2, Batch: 140/4000, Loss: 0.022653, Time: 199.4s, GPU: 0.3GB
Epoch: 2, Batch: 150/4000, Loss: 0.029835, Time: 213.5s, GPU: 0.3GB
Epoch: 2, Batch: 160/4000, Loss: 0.132750, Time: 227.7s, GPU: 0.3GB
Epoch: 2, Batch: 170/4000, Loss: 0.077815, Time: 241.8s, GPU: 0.3GB
Epoch: 2, Batch: 180/4000, Loss: 0.090939, Time: 255.9s, GPU: 0.3GB
Epoch: 2, Batch: 190/4000, Loss: 0.039106, Time: 270.1s, GPU: 0.3GB
Epoch: 2, Batch: 200/4000, Loss: 0.090089, Time: 284.2s, GPU: 0.3GB
Epoch: 2, Batch: 210/4000, Loss: 0.165049, Time: 298.3s, GPU: 0.3GB
Epoch: 2, Batch: 220/4000, Loss: 0.104861, Time: 312.4s, GPU: 0.3GB
Epoch: 2, Batch: 230/4000, Loss: 0.112452, Time: 326.5s, GPU: 0.3GB
Epoch: 2, Batch: 240/4000, Loss: 0.040527, Time: 340.7s, GPU: 0.3GB
Epoch: 2, Batch: 250/4000, Loss: 0.011885, Time: 354.8s, GPU: 0.3GB
Epoch: 2, Batch: 260/4000, Loss: 0.153668, Time: 368.9s, GPU: 0.3GB
Epoch: 2, Batch: 270/4000, Loss: 0.156529, Time: 383.1s, GPU: 0.3GB
Epoch: 2, Batch: 280/4000, Loss: 0.025074, Time: 397.2s, GPU: 0.3GB
Epoch: 2, Batch: 290/4000, Loss: 0.103688, Time: 411.3s, GPU: 0.3GB
Epoch: 2, Batch: 300/4000, Loss: 0.175416, Time: 425.4s, GPU: 0.3GB
Epoch: 2, Batch: 310/4000, Loss: 0.068541, Time: 439.6s, GPU: 0.3GB
Epoch: 2, Batch: 320/4000, Loss: 0.106337, Time: 453.7s, GPU: 0.3GB
Epoch: 2, Batch: 330/4000, Loss: 0.199600, Time: 467.8s, GPU: 0.3GB
Epoch: 2, Batch: 340/4000, Loss: 0.096780, Time: 482.0s, GPU: 0.3GB
Epoch: 2, Batch: 350/4000, Loss: 0.061943, Time: 496.1s, GPU: 0.3GB
Epoch: 2, Batch: 360/4000, Loss: 0.028005, Time: 510.2s, GPU: 0.3GB
Epoch: 2, Batch: 370/4000, Loss: 0.040901, Time: 524.4s, GPU: 0.3GB
Epoch: 2, Batch: 380/4000, Loss: 0.040560, Time: 538.5s, GPU: 0.3GB
Epoch: 2, Batch: 390/4000, Loss: 0.234858, Time: 552.6s, GPU: 0.3GB
Epoch: 2, Batch: 400/4000, Loss: 0.091545, Time: 566.7s, GPU: 0.3GB
Epoch: 2, Batch: 410/4000, Loss: 0.078072, Time: 580.9s, GPU: 0.3GB
Epoch: 2, Batch: 420/4000, Loss: 0.074492, Time: 595.0s, GPU: 0.3GB
Epoch: 2, Batch: 430/4000, Loss: 0.152548, Time: 609.1s, GPU: 0.3GB
Epoch: 2, Batch: 440/4000, Loss: 0.071046, Time: 623.2s, GPU: 0.3GB
Epoch: 2, Batch: 450/4000, Loss: 0.099554, Time: 637.4s, GPU: 0.3GB
Epoch: 2, Batch: 460/4000, Loss: 0.076017, Time: 651.5s, GPU: 0.3GB
Epoch: 2, Batch: 470/4000, Loss: 0.037331, Time: 665.6s, GPU: 0.3GB
Epoch: 2, Batch: 480/4000, Loss: 0.031620, Time: 679.8s, GPU: 0.3GB
Epoch: 2, Batch: 490/4000, Loss: 0.166259, Time: 693.9s, GPU: 0.3GB
Epoch: 2, Batch: 500/4000, Loss: 0.180811, Time: 708.0s, GPU: 0.3GB
Epoch: 2, Batch: 510/4000, Loss: 0.166196, Time: 722.1s, GPU: 0.3GB
Epoch: 2, Batch: 520/4000, Loss: 0.066380, Time: 736.3s, GPU: 0.3GB
Epoch: 2, Batch: 530/4000, Loss: 0.043453, Time: 750.4s, GPU: 0.3GB
Epoch: 2, Batch: 540/4000, Loss: 0.059236, Time: 764.5s, GPU: 0.3GB
Epoch: 2, Batch: 550/4000, Loss: 0.028009, Time: 778.7s, GPU: 0.3GB
Epoch: 2, Batch: 560/4000, Loss: 0.153863, Time: 792.8s, GPU: 0.3GB
Epoch: 2, Batch: 570/4000, Loss: 0.087659, Time: 806.9s, GPU: 0.3GB
Epoch: 2, Batch: 580/4000, Loss: 0.143854, Time: 821.1s, GPU: 0.3GB
Epoch: 2, Batch: 590/4000, Loss: 0.117534, Time: 835.0s, GPU: 0.3GB
Epoch: 2, Batch: 600/4000, Loss: 0.100803, Time: 849.0s, GPU: 0.3GB
Epoch: 2, Batch: 610/4000, Loss: 0.110750, Time: 863.0s, GPU: 0.3GB
Epoch: 2, Batch: 620/4000, Loss: 0.062596, Time: 876.9s, GPU: 0.3GB
Epoch: 2, Batch: 630/4000, Loss: 0.094076, Time: 890.9s, GPU: 0.3GB
Epoch: 2, Batch: 640/4000, Loss: 0.185301, Time: 904.9s, GPU: 0.3GB
Epoch: 2, Batch: 650/4000, Loss: 0.157889, Time: 918.8s, GPU: 0.3GB
Epoch: 2, Batch: 660/4000, Loss: 0.141113, Time: 932.8s, GPU: 0.3GB
Epoch: 2, Batch: 670/4000, Loss: 0.167597, Time: 946.8s, GPU: 0.3GB
Epoch: 2, Batch: 680/4000, Loss: 0.157192, Time: 960.8s, GPU: 0.3GB
Epoch: 2, Batch: 690/4000, Loss: 0.176891, Time: 974.7s, GPU: 0.3GB
Epoch: 2, Batch: 700/4000, Loss: 0.095564, Time: 988.7s, GPU: 0.3GB
Epoch: 2, Batch: 710/4000, Loss: 0.021236, Time: 1002.7s, GPU: 0.3GB
Epoch: 2, Batch: 720/4000, Loss: 0.087000, Time: 1016.6s, GPU: 0.3GB
Epoch: 2, Batch: 730/4000, Loss: 0.151452, Time: 1030.6s, GPU: 0.3GB
Epoch: 2, Batch: 740/4000, Loss: 0.013417, Time: 1044.6s, GPU: 0.3GB
Epoch: 2, Batch: 750/4000, Loss: 0.091426, Time: 1058.5s, GPU: 0.3GB
Epoch: 2, Batch: 760/4000, Loss: 0.132067, Time: 1072.5s, GPU: 0.3GB
Epoch: 2, Batch: 770/4000, Loss: 0.220097, Time: 1086.5s, GPU: 0.3GB
Epoch: 2, Batch: 780/4000, Loss: 0.157554, Time: 1100.4s, GPU: 0.3GB
Epoch: 2, Batch: 790/4000, Loss: 0.047903, Time: 1114.4s, GPU: 0.3GB
Epoch: 2, Batch: 800/4000, Loss: 0.019858, Time: 1128.4s, GPU: 0.3GB
Epoch: 2, Batch: 810/4000, Loss: 0.049212, Time: 1142.3s, GPU: 0.3GB
Epoch: 2, Batch: 820/4000, Loss: 0.069901, Time: 1156.3s, GPU: 0.3GB
Epoch: 2, Batch: 830/4000, Loss: 0.114610, Time: 1170.3s, GPU: 0.3GB
Epoch: 2, Batch: 840/4000, Loss: 0.028653, Time: 1184.2s, GPU: 0.3GB
Epoch: 2, Batch: 850/4000, Loss: 0.143539, Time: 1198.2s, GPU: 0.3GB
Epoch: 2, Batch: 860/4000, Loss: 0.076133, Time: 1212.2s, GPU: 0.3GB
Epoch: 2, Batch: 870/4000, Loss: 0.032393, Time: 1226.2s, GPU: 0.3GB
Epoch: 2, Batch: 880/4000, Loss: 0.055164, Time: 1240.1s, GPU: 0.3GB
Epoch: 2, Batch: 890/4000, Loss: 0.069918, Time: 1254.1s, GPU: 0.3GB
Epoch: 2, Batch: 900/4000, Loss: 0.085886, Time: 1268.1s, GPU: 0.3GB
Epoch: 2, Batch: 910/4000, Loss: 0.153174, Time: 1282.0s, GPU: 0.3GB
Epoch: 2, Batch: 920/4000, Loss: 0.076566, Time: 1296.0s, GPU: 0.3GB
Epoch: 2, Batch: 930/4000, Loss: 0.248398, Time: 1310.0s, GPU: 0.3GB
Epoch: 2, Batch: 940/4000, Loss: 0.032591, Time: 1323.9s, GPU: 0.3GB
Epoch: 2, Batch: 950/4000, Loss: 0.144831, Time: 1337.8s, GPU: 0.3GB
Epoch: 2, Batch: 960/4000, Loss: 0.149805, Time: 1351.8s, GPU: 0.3GB
Epoch: 2, Batch: 970/4000, Loss: 0.099834, Time: 1365.8s, GPU: 0.3GB
Epoch: 2, Batch: 980/4000, Loss: 0.095254, Time: 1379.8s, GPU: 0.3GB
Epoch: 2, Batch: 990/4000, Loss: 0.043599, Time: 1393.7s, GPU: 0.3GB
Epoch: 2, Batch: 1000/4000, Loss: 0.074223, Time: 1407.7s, GPU: 0.3GB
